GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
baec65c8-424f-4b3f-80a9-aeda8de30f77,267,afd97140-b2c4-11ec-8c76-f5a5fae6e77b,043b0703-821a-44cf-87e1-4ef0a1abbe34,2022-04-02,16:37:15.25,2022-04-02,20:37:15.25,2022-04-02T16:37:15.2531934-04:00,2022-04-02T20:37:15.2531934Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,95.64669,70.44404,148.78869,58.41376,101.98745,-56.52745,152.86254,-27.07485,250.15289,-124.7299,310.52572,-6.18301,250.97659,129.97592
baec65c8-424f-4b3f-80a9-aeda8de30f77,268,babf0de0-b2c4-11ec-8c76-f5a5fae6e77b,0af7bccf-ca3f-4729-a890-2421ff425ebb,2022-04-02,16:37:33.55,2022-04-02,20:37:33.55,2022-04-02T16:37:33.5587806-04:00,2022-04-02T20:37:33.5587806Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,94.67012,71.84858,148.08269,55.54065,101.88846,-56.33624,149.59438,-26.59597,249.47947,-125.29655,304.28649,-6.61078,245.35129,127.88905
baec65c8-424f-4b3f-80a9-aeda8de30f77,269,c685e2c0-b2c4-11ec-8c76-f5a5fae6e77b,b3c9d094-4144-4737-92d0-3dd473333313,2022-04-02,16:37:53.21,2022-04-02,20:37:53.21,2022-04-02T16:37:53.2158430-04:00,2022-04-02T20:37:53.2158430Z,FLA_GAT,GEO_BUL,InPlay,HomeRun,,,,,,,,,,,,,,,
baec65c8-424f-4b3f-80a9-aeda8de30f77,270,eaa79c70-b2c4-11ec-8c76-f5a5fae6e77b,b3a91632-6d12-4a8a-9d17-81f85fafc6de,2022-04-02,16:38:53.92,2022-04-02,20:38:53.92,2022-04-02T16:38:53.9237774-04:00,2022-04-02T20:38:53.9237774Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,90.88912,53.14096,152.22801,36.00083,92.62861,-62.65522,145.97387,-41.05968,263.63001,-114.7522,302.7401,17.49156,232.265,135.50711
baec65c8-424f-4b3f-80a9-aeda8de30f77,271,f0f56170-b2c4-11ec-8c76-f5a5fae6e77b,56146a2d-e4a5-4c66-9d00-b3be43c4501e,2022-04-02,16:39:04.46,2022-04-02,20:39:04.46,2022-04-02T16:39:04.4696462-04:00,2022-04-02T20:39:04.4696462Z,FLA_GAT,GEO_BUL,FoulBall,Undefined,NoShift,90.97512,53.29182,151.61116,38.2323,90.69902,-67.98072,147.66583,-40.93642,261.90385,-114.56978,304.60321,18.60268,233.45704,136.8398
baec65c8-424f-4b3f-80a9-aeda8de30f77,272,0944ad80-b2c5-11ec-8c76-f5a5fae6e77b,a9542070-360c-49ba-82e5-1799ac55e4ee,2022-04-02,16:39:45.22,2022-04-02,20:39:45.22,2022-04-02T16:39:45.2260750-04:00,2022-04-02T20:39:45.2260750Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,93.79114,62.90909,150.4649,40.49203,88.05943,-69.45655,146.45497,-41.42304,259.37943,-116.54005,306.35778,18.30335,232.15033,135.87979
baec65c8-424f-4b3f-80a9-aeda8de30f77,273,10596c00-b2c5-11ec-8c76-f5a5fae6e77b,e9649360-0f00-48c0-a225-314cffbb982a,2022-04-02,16:39:57.19,2022-04-02,20:39:57.19,2022-04-02T16:39:57.1968910-04:00,2022-04-02T20:39:57.1968910Z,FLA_GAT,GEO_BUL,InPlay,HomeRun,NoShift,93.70174,63.12149,150.33312,42.58113,89.88275,-67.74082,146.43047,-41.03634,259.44185,-116.38048,304.54188,18.87703,232.64244,136.33907
baec65c8-424f-4b3f-80a9-aeda8de30f77,274,2f848c40-b2c5-11ec-8c76-f5a5fae6e77b,a9431b45-20ab-4935-9bf1-bd9ab585c301,2022-04-02,16:40:49.38,2022-04-02,20:40:49.38,2022-04-02T16:40:49.3882766-04:00,2022-04-02T20:40:49.3882766Z,FLA_GAT,GEO_BUL,FoulBall,Undefined,NoShift,94.51124,68.62824,148.3006,47.96283,95.87688,-50.89434,154.44484,-26.50001,246.17476,-128.488,297.61497,-11.16093,256.2596,116.82455
baec65c8-424f-4b3f-80a9-aeda8de30f77,275,4605f620-b2c5-11ec-8c76-f5a5fae6e77b,e976de43-cd91-4f3f-9a91-f4dd229fee42,2022-04-02,16:41:27.21,2022-04-02,20:41:27.21,2022-04-02T16:41:27.2183694-04:00,2022-04-02T20:41:27.2183694Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,95.5833,69.30966,147.23189,48.45582,99.69348,-52.24979,154.41316,-24.25793,246.65661,-126.56703,302.85015,-13.29676,244.64012,129.4897
baec65c8-424f-4b3f-80a9-aeda8de30f77,276,4c80be90-b2c5-11ec-8c76-f5a5fae6e77b,57490b7a-2e4e-4dd7-90cd-ca7615ad9681,2022-04-02,16:41:38.09,2022-04-02,20:41:38.09,2022-04-02T16:41:38.0917646-04:00,2022-04-02T20:41:38.0917646Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,95.46075,69.01025,149.03834,47.58023,102.38579,-52.81251,152.63736,-23.7946,249.75124,-125.91393,301.47782,-13.95753,245.49811,129.43237
baec65c8-424f-4b3f-80a9-aeda8de30f77,277,54892be0-b2c5-11ec-8c76-f5a5fae6e77b,95c2d7a9-3cb2-4a66-a0d4-5fff1aa3e4aa,2022-04-02,16:41:51.52,2022-04-02,20:41:51.52,2022-04-02T16:41:51.5209102-04:00,2022-04-02T20:41:51.5209102Z,FLA_GAT,GEO_BUL,FoulBall,Undefined,NoShift,94.97765,68.81818,147.34926,47.9207,103.27261,-53.03218,153.52937,-24.40127,250.80183,-126.25651,303.58286,-13.98575,243.63381,128.78145
baec65c8-424f-4b3f-80a9-aeda8de30f77,278,5cb21980-b2c5-11ec-8c76-f5a5fae6e77b,cd6bfc3d-8028-49aa-ab31-0e36664d3a4d,2022-04-02,16:42:05.26,2022-04-02,20:42:05.26,2022-04-02T16:42:05.2654990-04:00,2022-04-02T20:42:05.2654990Z,FLA_GAT,GEO_BUL,InPlay,Out,NoShift,94.90478,68.65626,147.35072,48.55169,105.38468,-53.24569,152.8917,-23.77075,242.03408,-135.80746,301.24391,-15.18212,243.00203,128.72475
baec65c8-424f-4b3f-80a9-aeda8de30f77,279,b61c1d40-b2c5-11ec-8c76-f5a5fae6e77b,e930f7c1-4c2f-461f-8d3b-d45769cf5fe3,2022-04-02,16:44:35.23,2022-04-02,20:44:35.23,2022-04-02T16:44:35.2350606-04:00,2022-04-02T20:44:35.2350606Z,GEO_BUL,FLA_GAT,InPlay,Single,NoShift,96.77815,78.90464,141.26114,51.80374,79.1408,-44.81682,144.61776,-20.53481,257.68439,-123.8562,307.29538,-0.90275,255.0031,128.4627
baec65c8-424f-4b3f-80a9-aeda8de30f77,280,cca946f0-b2c5-11ec-8c76-f5a5fae6e77b,11348576-d84f-453a-a991-f05f39e313a3,2022-04-02,16:45:13.06,2022-04-02,20:45:13.06,2022-04-02T16:45:13.0637710-04:00,2022-04-02T20:45:13.0637710Z,GEO_BUL,FLA_GAT,StrikeSwinging,Undefined,LeftInfieldShift,62.83193,60.60083,141.5497,-10.8375,73.88322,-57.08573,128.33185,-46.2139,258.68974,-127.22101,307.26348,-29.95356,246.73844,124.16562
baec65c8-424f-4b3f-80a9-aeda8de30f77,281,d98d99c0-b2c5-11ec-8c76-f5a5fae6e77b,4e7e1842-ec1e-4a84-865e-ccca6a1b80a8,2022-04-02,16:45:34.63,2022-04-02,20:45:34.63,2022-04-02T16:45:34.6368398-04:00,2022-04-02T20:45:34.6368398Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,LeftInfieldShift,62.58201,60.51929,141.2858,-12.47618,74.5736,-58.29971,126.67639,-46.74814,259.46957,-127.36466,307.49415,-22.16118,248.63423,124.79634
baec65c8-424f-4b3f-80a9-aeda8de30f77,282,e6fd63b0-b2c5-11ec-8c76-f5a5fae6e77b,fb8f47f7-3369-4bc4-8b72-333a43bffded,2022-04-02,16:45:57.21,2022-04-02,20:45:57.21,2022-04-02T16:45:57.2156814-04:00,2022-04-02T20:45:57.2156814Z,GEO_BUL,FLA_GAT,InPlay,Out,LeftInfieldShift,62.46074,61.27212,143.35185,-13.35958,76.2246,-60.29565,129.18364,-45.33621,257.76679,-127.07868,309.68686,-21.33203,250.66132,126.23906
baec65c8-424f-4b3f-80a9-aeda8de30f77,283,059fa4e0-b2c6-11ec-8c76-f5a5fae6e77b,857b3e37-f68f-477d-ab97-730c4289cb35,2022-04-02,16:46:48.61,2022-04-02,20:46:48.61,2022-04-02T16:46:48.6171534-04:00,2022-04-02T20:46:48.6171534Z,GEO_BUL,FLA_GAT,StrikeSwinging,Undefined,NoShift,62.64105,60.34089,134.80087,54.48671,78.74218,-45.81908,143.09239,-16.71897,273.00736,-108.64217,304.24887,35.34823,234.42687,147.27092
baec65c8-424f-4b3f-80a9-aeda8de30f77,284,1275c6e0-b2c6-11ec-8c76-f5a5fae6e77b,b1446f59-7a6b-42db-8eda-75efa63ec2af,2022-04-02,16:47:10.12,2022-04-02,20:47:10.12,2022-04-02T16:47:10.1269902-04:00,2022-04-02T20:47:10.1269902Z,GEO_BUL,FLA_GAT,FoulBall,Undefined,NoShift,62.42008,60.30364,133.16793,55.0897,78.79115,-46.33048,142.78621,-14.89854,274.46913,-110.28854,300.39109,35.2974,235.92115,152.52569
baec65c8-424f-4b3f-80a9-aeda8de30f77,285,26c05390-b2c6-11ec-8c76-f5a5fae6e77b,6755ce73-6e04-4c4a-8c3a-68545d92cf59,2022-04-02,16:47:44.14,2022-04-02,20:47:44.14,2022-04-02T16:47:44.1447310-04:00,2022-04-02T20:47:44.1447310Z,GEO_BUL,FLA_GAT,InPlay,HomeRun,RightInfieldShift,62.55659,60.05986,136.65818,60.04577,137.07355,-28.49019,151.21564,23.09953,272.44504,-109.45574,306.48379,37.38986,235.91296,154.54012
baec65c8-424f-4b3f-80a9-aeda8de30f77,286,bb0071c0-b2c6-11ec-8c76-f5a5fae6e77b,f3daa3b6-47b7-470c-921d-e5ab6c0c5766,2022-04-02,16:51:52.94,2022-04-02,20:51:52.94,2022-04-02T16:51:52.9438606-04:00,2022-04-02T20:51:52.9438606Z,GEO_BUL,FLA_GAT,FoulBall,Undefined,NoShift,94.93371,58.4601,149.23803,28.37168,84.53916,-68.21627,132.51232,-46.56625,254.10273,-128.73631,306.7285,-28.08526,249.54172,125.82306
baec65c8-424f-4b3f-80a9-aeda8de30f77,287,c8b0a010-b2c6-11ec-8c76-f5a5fae6e77b,1f597402-c291-4b2c-b131-39d76dd32a7d,2022-04-02,16:52:15.88,2022-04-02,20:52:15.88,2022-04-02T16:52:15.8828430-04:00,2022-04-02T20:52:15.8828430Z,GEO_BUL,FLA_GAT,InPlay,Out,NoShift,95.48732,60.56819,154.70682,26.71847,84.83532,-68.77776,131.19093,-44.60689,254.30064,-129.04393,306.58981,-24.24222,251.38802,127.43921
baec65c8-424f-4b3f-80a9-aeda8de30f77,288,dcf8bbc0-b2c6-11ec-8c76-f5a5fae6e77b,d4bfdca9-868e-4e7b-9ab2-7debef6c5ea4,2022-04-02,16:52:49.99,2022-04-02,20:52:49.99,2022-04-02T16:52:49.9985294-04:00,2022-04-02T20:52:49.9985294Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,95.70866,59.29706,153.88305,17.08202,74.61518,-60.92169,132.06696,-43.10777,256.97225,-128.32487,305.32328,-0.20467,250.6881,126.84648
baec65c8-424f-4b3f-80a9-aeda8de30f77,289,e48ac090-b2c6-11ec-8c76-f5a5fae6e77b,f0b4c9d5-2e20-4ce0-a051-733cd3f86486,2022-04-02,16:53:02.66,2022-04-02,20:53:02.66,2022-04-02T16:53:02.6611086-04:00,2022-04-02T20:53:02.6611086Z,GEO_BUL,FLA_GAT,StrikeSwinging,Undefined,NoShift,96.54621,60.56027,150.32988,16.25988,76.19843,-61.88121,132.8122,-42.78076,258.30513,-129.01589,302.49618,-0.61014,253.65113,127.4397
baec65c8-424f-4b3f-80a9-aeda8de30f77,290,ef2b3de0-b2c6-11ec-8c76-f5a5fae6e77b,93aa8d47-f80a-4ca5-bd6e-4b505509369b,2022-04-02,16:53:20.47,2022-04-02,20:53:20.47,2022-04-02T16:53:20.4722062-04:00,2022-04-02T20:53:20.4722062Z,GEO_BUL,FLA_GAT,BallCalled,Undefined,NoShift,96.85901,62.09481,153.60435,15.33035,80.10449,-66.73039,132.46368,-41.19999,256.48789,-128.02013,304.76651,0.15601,249.70842,126.29165
baec65c8-424f-4b3f-80a9-aeda8de30f77,291,f891dba0-b2c6-11ec-8c76-f5a5fae6e77b,8f06918c-7aa5-4379-a240-17e3cc16eacf,2022-04-02,16:53:36.19,2022-04-02,20:53:36.19,2022-04-02T16:53:36.1941390-04:00,2022-04-02T20:53:36.1941390Z,GEO_BUL,FLA_GAT,FoulBall,Undefined,NoShift,95.93157,63.60747,150.99798,14.59686,82.19226,-67.35828,132.33155,-41.55853,256.74196,-128.13516,307.52234,0.16695,249.18217,126.68405
baec65c8-424f-4b3f-80a9-aeda8de30f77,292,0758d120-b2c7-11ec-8c76-f5a5fae6e77b,2cb63cfe-f9a9-4e20-bf96-d4913ac09486,2022-04-02,16:54:01.05,2022-04-02,20:54:01.05,2022-04-02T16:54:01.0596750-04:00,2022-04-02T20:54:01.0596750Z,GEO_BUL,FLA_GAT,BallCalled,Undefined,NoShift,94.97087,62.45432,155.3698,18.27721,84.03202,-69.9638,129.41796,-44.29159,255.16885,-127.45154,302.05863,-0.31562,245.05163,124.96223
baec65c8-424f-4b3f-80a9-aeda8de30f77,293,13c70990-b2c7-11ec-8c76-f5a5fae6e77b,479064c5-0ec1-40cc-b407-04f447ee5934,2022-04-02,16:54:21.94,2022-04-02,20:54:21.94,2022-04-02T16:54:21.9425166-04:00,2022-04-02T20:54:21.9425166Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,95.13646,62.60617,153.23003,16.22971,83.47137,-71.34192,135.18476,-42.58482,256.45969,-127.50579,302.94518,-0.22065,251.31997,127.79408
baec65c8-424f-4b3f-80a9-aeda8de30f77,294,6c2569b0-b2c7-11ec-8c76-f5a5fae6e77b,05f331d9-7e55-4bc1-be3a-6df448ca663e,2022-04-02,16:56:50.12,2022-04-02,20:56:50.12,2022-04-02T16:56:50.1276558-04:00,2022-04-02T20:56:50.1276558Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,96.31228,70.12749,148.97928,43.14855,78.41815,-46.44612,154.52404,-26.09476,247.18105,-131.14454,303.95767,-13.05928,254.76541,117.29022
baec65c8-424f-4b3f-80a9-aeda8de30f77,295,71f413a0-b2c7-11ec-8c76-f5a5fae6e77b,b22a30ab-771f-44df-a3e9-1651c68cb7a0,2022-04-02,16:56:59.95,2022-04-02,20:56:59.95,2022-04-02T16:56:59.9508366-04:00,2022-04-02T20:56:59.9508366Z,FLA_GAT,GEO_BUL,InPlay,Single,NoShift,95.88602,70.24326,149.34283,43.90516,78.73841,-46.80061,154.40118,-25.00963,247.33114,-132.06578,308.31539,-13.60217,253.64803,116.04574
baec65c8-424f-4b3f-80a9-aeda8de30f77,296,8a3f19f0-b2c7-11ec-8c76-f5a5fae6e77b,f4d7ada1-ef9a-4701-9070-dc3fae5ceaf3,2022-04-02,16:57:40.61,2022-04-02,20:57:40.61,2022-04-02T16:57:40.6155662-04:00,2022-04-02T20:57:40.6155662Z,FLA_GAT,GEO_BUL,StrikeCalled,Undefined,NoShift,65.24907,60.08819,147.06225,24.5463,83.3728,-61.65064,134.3135,-33.15053,245.2659,-132.39453,302.66822,-9.25333,251.16392,114.17162
baec65c8-424f-4b3f-80a9-aeda8de30f77,297,95a5f480-b2c7-11ec-8c76-f5a5fae6e77b,acddcb6b-387c-4f76-a0e1-151e1865a7a3,2022-04-02,16:57:59.71,2022-04-02,20:57:59.71,2022-04-02T16:57:59.7181838-04:00,2022-04-02T20:57:59.7181838Z,FLA_GAT,GEO_BUL,InPlay,Single,NoShift,65.96078,59.74629,139.43435,27.23698,74.26805,-53.2452,133.75176,-31.76281,245.17876,-132.36212,301.59607,-9.04619,249.44787,114.43017
baec65c8-424f-4b3f-80a9-aeda8de30f77,298,b78cd960-b2c7-11ec-8c76-f5a5fae6e77b,1870820f-a2b9-46e4-86dc-e29bfd2c4e0c,2022-04-02,16:58:56.66,2022-04-02,20:58:56.66,2022-04-02T16:58:56.6646670-04:00,2022-04-02T20:58:56.6646670Z,FLA_GAT,GEO_BUL,StrikeCalled,Undefined,RightInfieldShift,95.57739,73.01241,137.52334,49.6329,96.58031,-53.22671,154.54345,7.97669,250.16994,-125.73354,305.86509,-6.57931,243.68164,126.62074
baec65c8-424f-4b3f-80a9-aeda8de30f77,299,c1b42f10-b2c7-11ec-8c76-f5a5fae6e77b,1e3baa68-bce2-45ff-bfed-0af607dd518f,2022-04-02,16:59:13.66,2022-04-02,20:59:13.66,2022-04-02T16:59:13.6657806-04:00,2022-04-02T20:59:13.6657806Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,RightInfieldShift,96.08934,73.3692,135.78037,49.53694,95.48664,-54.49119,154.60512,7.97531,250.87318,-126.29871,307.8039,-6.02129,244.30048,126.32735
baec65c8-424f-4b3f-80a9-aeda8de30f77,300,d321b380-b2c7-11ec-8c76-f5a5fae6e77b,48af309b-e7b3-4998-b5fd-0f4cc671c4d2,2022-04-02,16:59:42.90,2022-04-02,20:59:42.90,2022-04-02T16:59:42.9095310-04:00,2022-04-02T20:59:42.9095310Z,FLA_GAT,GEO_BUL,StrikeCalled,Undefined,RightInfieldShift,95.75982,73.98029,134.46186,49.27608,95.53534,-55.23216,154.98343,8.50067,249.09477,-126.36821,308.10697,-5.78884,242.78826,126.45835
baec65c8-424f-4b3f-80a9-aeda8de30f77,301,e7ba3920-b2c7-11ec-8c76-f5a5fae6e77b,8605f7da-2e40-4924-bab0-10c2944c1b1b,2022-04-02,17:00:17.39,2022-04-02,21:00:17.39,2022-04-02T17:00:17.3953934-04:00,2022-04-02T21:00:17.3953934Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,93.07614,52.33937,149.62281,18.33895,87.26349,-69.16203,137.38811,-36.15557,251.67273,-126.72143,302.60508,-4.69832,247.25121,130.05634
baec65c8-424f-4b3f-80a9-aeda8de30f77,302,f2108e10-b2c7-11ec-8c76-f5a5fae6e77b,2856760d-b60b-4799-b23d-76d524b30253,2022-04-02,17:00:34.77,2022-04-02,21:00:34.77,2022-04-02T17:00:34.7719566-04:00,2022-04-02T21:00:34.7719566Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,92.6562,51.81754,149.5097,19.73092,87.61851,-69.54461,135.86492,-34.72572,251.12092,-126.34893,301.42388,-5.04844,243.23617,125.55722
baec65c8-424f-4b3f-80a9-aeda8de30f77,303,fcfcba60-b2c7-11ec-8c76-f5a5fae6e77b,801862f3-af8d-4bd0-9db6-e78f08787a70,2022-04-02,17:00:53.22,2022-04-02,21:00:53.22,2022-04-02T17:00:53.2234638-04:00,2022-04-02T21:00:53.2234638Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,92.60552,51.66145,148.48999,19.35786,87.2976,-69.57811,135.40274,-34.8741,249.93242,-135.68059,303.86088,-11.21718,254.38121,111.74596
baec65c8-424f-4b3f-80a9-aeda8de30f77,304,05f9c0e0-b2c8-11ec-8c76-f5a5fae6e77b,823f382e-b04f-4402-b1e1-737863992b9c,2022-04-02,17:01:08.23,2022-04-02,21:01:08.23,2022-04-02T17:01:08.2374542-04:00,2022-04-02T21:01:08.2374542Z,FLA_GAT,GEO_BUL,InPlay,HomeRun,NoShift,92.38811,50.75335,148.31735,19.07358,87.73813,-71.04174,135.44254,-34.935,249.83258,-136.49177,304.362,-11.15087,252.9057,116.40631
baec65c8-424f-4b3f-80a9-aeda8de30f77,305,23e3ae90-b2c8-11ec-8c76-f5a5fae6e77b,2a73de69-b6ac-4e3a-b73e-0c98b057b6f3,2022-04-02,17:01:58.37,2022-04-02,21:01:58.37,2022-04-02T17:01:58.3745934-04:00,2022-04-02T21:01:58.3745934Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,92.29774,51.07682,156.72308,20.20603,85.56409,-56.82918,143.93227,-42.70983,248.9716,-137.09527,302.68847,-13.56578,236.81519,126.18281
baec65c8-424f-4b3f-80a9-aeda8de30f77,306,2922c2b0-b2c8-11ec-8c76-f5a5fae6e77b,f35922de-deaa-4dd9-92a7-2e95847df48c,2022-04-02,17:02:07.22,2022-04-02,21:02:07.22,2022-04-02T17:02:07.2217486-04:00,2022-04-02T21:02:07.2217486Z,FLA_GAT,GEO_BUL,BallCalled,Undefined,NoShift,91.85495,50.80261,157.45134,20.85697,85.57881,-57.27642,144.68999,-43.68977,248.51231,-136.95541,308.94634,-14.19587,238.04448,126.61286
baec65c8-424f-4b3f-80a9-aeda8de30f77,307,2e4fd570-b2c8-11ec-8c76-f5a5fae6e77b,1bbd338d-9cd4-4d36-9f4a-da16721e9783,2022-04-02,17:02:15.96,2022-04-02,21:02:15.96,2022-04-02T17:02:15.9601550-04:00,2022-04-02T21:02:15.9601550Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,91.63355,50.71881,156.96386,20.07334,82.45092,-61.0666,144.15766,-42.37712,247.39842,-136.15659,306.80073,-14.42598,238.92411,126.17593
baec65c8-424f-4b3f-80a9-aeda8de30f77,308,38f22780-b2c8-11ec-8c76-f5a5fae6e77b,1246a27b-47f8-492a-a095-24a59ded66eb,2022-04-02,17:02:33.75,2022-04-02,21:02:33.75,2022-04-02T17:02:33.7504654-04:00,2022-04-02T21:02:33.7504654Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,91.08423,50.63197,157.82438,21.55578,84.91812,-57.85484,144.82352,-41.76606,248.34284,-136.99806,307.90029,-14.83451,238.76521,127.88936
baec65c8-424f-4b3f-80a9-aeda8de30f77,309,44f716d0-b2c8-11ec-8c76-f5a5fae6e77b,248cac24-e3e5-4d32-97e5-1472b382ae7b,2022-04-02,17:02:53.90,2022-04-02,21:02:53.90,2022-04-02T17:02:53.9054990-04:00,2022-04-02T21:02:53.9054990Z,FLA_GAT,GEO_BUL,InPlay,Out,NoShift,90.13166,50.06033,157.32418,23.33207,91.0321,-60.17299,144.13348,-42.07306,247.55279,-136.94296,308.64005,-14.79155,239.35024,127.62036
baec65c8-424f-4b3f-80a9-aeda8de30f77,310,58292ea0-b2c8-11ec-8c76-f5a5fae6e77b,7088b079-4797-4e0f-bd75-0647189a042c,2022-04-02,17:03:26.05,2022-04-02,21:03:26.05,2022-04-02T17:03:26.0569486-04:00,2022-04-02T21:03:26.0569486Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,94.99798,67.0536,150.86549,40.63545,97.45835,-65.34431,146.56947,-40.31229,256.0421,-131.71641,309.01903,-4.44903,252.23871,131.8877
baec65c8-424f-4b3f-80a9-aeda8de30f77,311,5dea1cf0-b2c8-11ec-8c76-f5a5fae6e77b,5ccb2f7b-dcbd-424b-b8a5-e323c78b8a2e,2022-04-02,17:03:35.76,2022-04-02,21:03:35.76,2022-04-02T17:03:35.7632398-04:00,2022-04-02T21:03:35.7632398Z,FLA_GAT,GEO_BUL,StrikeCalled,Undefined,NoShift,94.79565,67.24252,150.32424,42.66257,99.41207,-66.30512,145.77326,-39.99483,256.6946,-131.82731,310.26408,-4.0656,248.11602,130.48502
baec65c8-424f-4b3f-80a9-aeda8de30f77,312,6507dc20-b2c8-11ec-8c76-f5a5fae6e77b,2dcb909a-59c3-4547-a1bf-08328b5ba0c6,2022-04-02,17:03:47.67,2022-04-02,21:03:47.67,2022-04-02T17:03:47.6732814-04:00,2022-04-02T21:03:47.6732814Z,FLA_GAT,GEO_BUL,StrikeSwinging,Undefined,NoShift,94.60893,67.078,150.23814,41.93043,98.17537,-65.4619,145.88752,-39.45565,254.05212,-131.37789,309.84948,-4.35486,250.4753,131.64318
baec65c8-424f-4b3f-80a9-aeda8de30f77,313,98eb6610-b2c8-11ec-8c76-f5a5fae6e77b,047f24b6-08bf-4465-90c2-5e0ce2e2f2ed,2022-04-02,17:05:14.81,2022-04-02,21:05:14.81,2022-04-02T17:05:14.8160000-04:00,2022-04-02T21:05:14.8160000Z,GEO_BUL,FLA_GAT,StrikeSwinging,Undefined,RightInfieldShift,66.35781,61.37494,123.62363,84.55886,85.6193,-40.12171,151.05506,10.37015,254.06039,-124.45103,,,218.56268,131.94798
baec65c8-424f-4b3f-80a9-aeda8de30f77,314,b20f8e50-b2c8-11ec-8c76-f5a5fae6e77b,ee7cb9f6-8fd3-4d3e-b58b-859dc3a0fc4c,2022-04-02,17:05:57.07,2022-04-02,21:05:57.07,2022-04-02T17:05:57.0715022-04:00,2022-04-02T21:05:57.0715022Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,97.14295,60.5037,149.52119,24.14316,82.15026,-66.78651,134.55037,-43.35134,253.586,-129.21773,301.7146,-0.11218,243.52834,122.55559
baec65c8-424f-4b3f-80a9-aeda8de30f77,315,b9c595e0-b2c8-11ec-8c76-f5a5fae6e77b,8d12cb8b-397c-4a08-8df9-797d3b4f2c04,2022-04-02,17:06:09.89,2022-04-02,21:06:09.89,2022-04-02T17:06:09.8956686-04:00,2022-04-02T21:06:09.8956686Z,GEO_BUL,FLA_GAT,StrikeSwinging,Undefined,NoShift,96.58047,60.54164,150.3914,19.86753,83.77173,-67.68202,132.56702,-42.55033,256.87538,-129.17118,304.55232,-0.15532,245.45281,123.44992
baec65c8-424f-4b3f-80a9-aeda8de30f77,316,caeebe50-b2c8-11ec-8c76-f5a5fae6e77b,5e27e961-ba66-435b-9dbb-562528c5a477,2022-04-02,17:06:38.60,2022-04-02,21:06:38.60,2022-04-02T17:06:38.6081678-04:00,2022-04-02T21:06:38.6081678Z,GEO_BUL,FLA_GAT,InPlay,Out,NoShift,96.48604,61.34723,147.45641,20.56746,85.62904,-69.07662,133.20817,-43.58464,253.45848,-127.06334,304.08701,-0.08386,249.64196,125.41551
baec65c8-424f-4b3f-80a9-aeda8de30f77,317,dfc47400-b2c8-11ec-8c76-f5a5fae6e77b,16ad43e8-7bb0-443e-9c82-df85ab314ec8,2022-04-02,17:07:13.71,2022-04-02,21:07:13.71,2022-04-02T17:07:13.7121678-04:00,2022-04-02T21:07:13.7121678Z,GEO_BUL,FLA_GAT,StrikeCalled,Undefined,NoShift,95.52105,62.45586,148.90786,22.04389,76.50755,-60.75808,134.15611,-41.56846,254.45607,-126.47415,301.08027,4.54861,249.04983,124.84775
baec65c8-424f-4b3f-80a9-aeda8de30f77,318,e7cce150-b2c8-11ec-8c76-f5a5fae6e77b,a33b1f8f-32f8-4983-bb15-49f7c229a2c6,2022-04-02,17:07:27.11,2022-04-02,21:07:27.11,2022-04-02T17:07:27.1178126-04:00,2022-04-02T21:07:27.1178126Z,GEO_BUL,FLA_GAT,BallCalled,Undefined,NoShift,96.54634,63.83085,152.61284,20.87489,77.44512,-61.02424,136.17795,-39.17826,254.14473,-126.05919,301.03149,5.40613,245.61482,123.76475
